128;1.03;1.0705882352941176
128;1.05;1.0887787291572781
128;1.1;1.0756227758007118
16;1.03;1.2821180555555556
16;1.05;1.3602875112309074
16;1.1;1.335135135135135
2;1.03;1.023872679045093
2;1.05;1.2880434782608696
2;1.1;1.023121387283237
32;1.03;1.0628019323671498
32;1.05;1.0736785904965296
32;1.1;1.0937672366243796
4;1.03;1.220458553791887
4;1.05;1.2313296903460837
4;1.1;1.453358208955224
64;1.03;1.1425
64;1.05;1.1419290354822589
64;1.1;1.1177354709418839
8;1.03;1.4972677595628416
8;1.05;1.472108843537415
8;1.1;1.4154727793696276
128;1.03;1.1238811313999284
128;1.05;1.111700247437257
128;1.1;1.1381555153707053
16;1.03;1.5115511551155116
16;1.05;1.4529616724738676
16;1.1;1.4274809160305344
2;1.03;1.0303030303030303
2;1.05;1.0303030303030303
2;1.1;1.0
32;1.03;1.0695708712613785
32;1.05;1.115487316421896
32;1.1;1.1177685950413223
4;1.03;1.223529411764706
4;1.05;1.8214285714285714
4;1.1;1.3125
64;1.03;1.2410583047525723
64;1.05;1.2424091587854653
64;1.1;1.2317813765182186
8;1.03;1.4935897435897436
8;1.05;1.5714285714285714
8;1.1;1.3181818181818181
128;1.03;1.1491239983702295
128;1.05;1.1451525054466232
128;1.1;1.1424668761098211
16;1.03;1.2608852105073767
16;1.05;1.2298705966930266
16;1.1;1.2688465031789282
2;1.03;1.2211910286156227
2;1.05;1.2135579937304075
2;1.1;1.0878986099754702
32;1.03;1.2227131402389135
32;1.05;1.2449746690635726
32;1.1;1.206427283161174
4;1.03;1.2432298136645963
4;1.05;1.2381309345327336
4;1.1;1.2180716809692074
64;1.03;1.211873390882932
64;1.05;1.2027088036117382
64;1.1;1.2210781344639612
8;1.03;1.2789653698161607
8;1.05;1.29064039408867
8;1.1;1.234734840481724
128;1.03;1.463872255489022
128;1.05;1.5003004205888244
128;1.1;1.5091799265605874
16;1.03;1.201853077432164
16;1.05;1.1538461538461537
16;1.1;1.2341302555647156
2;1.03;1.1534090909090908
2;1.05;1.0124223602484472
2;1.1;1.3
32;1.03;1.2053471964352023
32;1.05;1.2092933947772657
32;1.1;1.1532567049808429
4;1.03;1.194267515923567
4;1.05;1.4099616858237547
4;1.1;2.673076923076923
64;1.03;1.364953886693017
64;1.05;1.3368146214099217
64;1.1;1.3321790090570058
8;1.03;1.4279835390946503
8;1.05;1.3770949720670391
8;1.1;1.5961227786752827
128;1.03;1.5377116469984609
128;1.05;1.5103587670540677
128;1.1;1.5353430353430353
16;1.03;1.2307692307692308
16;1.05;1.1804222648752398
16;1.1;1.3953732912723449
2;1.03;1.2083333333333333
2;1.05;1.0714285714285714
2;1.1;1.2027972027972027
32;1.03;1.2941542288557213
32;1.05;1.3414330218068535
32;1.1;1.340880503144654
4;1.03;1.521489971346705
4;1.05;1.5
4;1.1;1.1148036253776434
64;1.03;1.4886117136659436
64;1.05;1.5002757859900717
64;1.1;1.4896008993816752
8;1.03;1.5567226890756303
8;1.05;1.409433962264151
8;1.1;1.264187866927593
128;1.03;1.2355371900826446
128;1.05;1.2592592592592593
128;1.1;1.3347457627118644
16;1.03;1.348993288590604
16;1.05;1.490066225165563
16;1.1;1.3333333333333333
2;1.03;0.8390804597701149
2;1.05;0.8795180722891566
2;1.1;0.8928571428571429
32;1.03;1.5555555555555556
32;1.05;1.532934131736527
32;1.1;1.536144578313253
4;1.03;1.238938053097345
4;1.05;1.2342342342342343
4;1.1;1.2612612612612613
64;1.03;1.494949494949495
64;1.05;1.5873015873015872
64;1.1;1.5240641711229947
8;1.03;1.3846153846153846
8;1.05;1.303030303030303
8;1.1;1.2890625
128;1.03;1.1669150521609537
128;1.05;1.1856925418569255
128;1.1;1.2158385093167703
16;1.03;1.2755102040816326
16;1.05;1.4602649006622517
16;1.1;1.3206896551724139
2;1.03;1.0185185185185186
2;1.05;1.0377358490566038
2;1.1;1.0188679245283019
32;1.03;1.5983379501385042
32;1.05;1.6260623229461757
32;1.1;1.5657142857142856
4;1.03;1.1
4;1.05;1.158878504672897
4;1.1;1.088235294117647
64;1.03;1.6082004555808656
64;1.05;1.6445497630331753
64;1.1;1.7293233082706767
8;1.03;1.4264705882352942
8;1.05;1.316831683168317
8;1.1;1.3523316062176165
128;1.03;1.19906868451688
128;1.05;1.1666666666666667
128;1.1;1.2352245862884161
16;1.03;1.5139442231075697
16;1.05;1.6326530612244898
16;1.1;1.488
2;1.03;1.0666666666666667
2;1.05;1.0467289719626167
2;1.1;1.1666666666666667
32;1.03;1.622340425531915
32;1.05;1.5653710247349824
32;1.1;1.5913200723327305
4;1.03;1.3644859813084111
4;1.05;1.4481132075471699
4;1.1;1.3969849246231156
64;1.03;1.2326478149100257
64;1.05;1.3180592991913747
64;1.1;1.2700922266139658
8;1.03;1.5046082949308757
8;1.05;1.4879227053140096
8;1.1;1.3218673218673218
128;1.03;1.5824742268041236
128;1.05;1.6198083067092652
128;1.1;1.6596916299559472
16;1.03;1.3914421553090333
16;1.05;1.3492822966507176
16;1.1;1.4675324675324675
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.7573632538569426
32;1.05;1.7631205673758865
32;1.1;1.8777943368107302
4;1.03;0.910025706940874
4;1.05;0.8923076923076924
4;1.1;0.9224598930481284
64;1.03;1.7759699624530663
64;1.05;1.7546933667083855
64;1.1;1.799752781211372
8;1.03;1.0654545454545454
8;1.05;1.0326086956521738
8;1.1;1.066420664206642
128;1.03;1.3871331828442437
128;1.05;1.427107061503417
128;1.1;1.3905882352941177
16;1.03;1.2857142857142858
16;1.05;1.254201680672269
16;1.1;1.2638580931263859
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.4272
32;1.05;1.2906793048973144
32;1.1;1.3508196721311476
4;1.03;1.3404255319148937
4;1.05;1.326086956521739
4;1.1;1.4657534246575343
64;1.03;1.4620886981402004
64;1.05;1.4971264367816093
64;1.1;1.4488636363636365
8;1.03;1.132132132132132
8;1.05;1.115501519756839
8;1.1;1.1578947368421053
128;1.03;1.4479768786127167
128;1.05;1.4237451737451738
128;1.1;1.432301740812379
16;1.03;1.5302663438256658
16;1.05;1.2432432432432432
16;1.1;1.2574257425742574
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.3492307692307692
32;1.05;1.4003091190108192
32;1.1;1.4419713831478538
4;1.03;1.0175438596491229
4;1.05;1.0267857142857142
4;1.1;1.0571428571428572
64;1.03;1.5288220551378446
64;1.05;1.564102564102564
64;1.1;1.561941251596424
8;1.03;1.1946902654867257
8;1.05;1.1415525114155252
8;1.1;1.1179245283018868
128;1.03;1.2854014598540147
128;1.05;1.32
128;1.1;1.3045722713864307
16;1.03;1.2181400688863375
16;1.05;1.2270011947431303
16;1.1;1.0891428571428572
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.2515212981744421
32;1.05;1.2321608040201004
32;1.1;1.2016129032258065
4;1.03;1.2208436724565757
4;1.05;1.1691542288557213
4;1.1;1.1517412935323383
64;1.03;1.2954545454545454
64;1.05;1.2697201017811706
64;1.1;1.254035683942226
8;1.03;1.0591549295774647
8;1.05;1.0770328102710414
8;1.1;1.0280649926144756
128;1.03;1.6281362007168458
128;1.05;1.5634427684117125
128;1.1;1.6259124087591241
16;1.03;1.7014925373134329
16;1.05;1.5555555555555556
16;1.1;1.5282392026578073
2;1.03;3.3333333333333335
2;1.05;3.3333333333333335
2;1.1;2.5
32;1.03;1.072570725707257
32;1.05;1.1875792141951838
32;1.1;1.163563829787234
4;1.03;1.7941176470588236
4;1.05;1.8181818181818181
4;1.1;1.8571428571428572
64;1.03;1.3489795918367347
64;1.05;1.4250258531540847
64;1.1;1.3960292580982236
8;1.03;2.1526717557251906
8;1.05;2.324324324324324
8;1.1;2.8
128;1.03;1.0064900662251655
128;1.05;1.0053435788729905
128;1.1;1.0067131878809292
16;1.03;1.0090734764510547
16;1.05;1.0098727306756503
16;1.1;1.0107638072855465
2;1.03;1.0106091092006586
2;1.05;1.0127269324349617
2;1.1;1.0117577314494615
32;1.03;1.0031555695803092
32;1.05;1.0061856601047499
32;1.1;1.0081819003706718
4;1.03;1.0321265883481179
4;1.05;1.0251250225944448
4;1.1;1.030931631275316
64;1.03;1.0074679943100995
64;1.05;1.0072476656291685
64;1.1;1.0079149806572103
8;1.03;1.0142835512037551
8;1.05;1.0137714546098933
8;1.1;1.0106540245705256
128;1.03;1.0061346985612145
128;1.05;1.0047223938564744
128;1.1;1.0061355109247407
16;1.03;1.0086017483988594
16;1.05;1.0105346942597622
16;1.1;1.009956791283111
2;1.03;1.0119974356626065
2;1.05;1.0110239162929746
2;1.1;1.009264734870885
32;1.03;1.003970223325062
32;1.05;1.00627652849273
32;1.1;1.0088659700547338
4;1.03;1.030520646319569
4;1.05;1.0247545624284768
4;1.1;1.0294153695305797
64;1.03;1.0071993600568838
64;1.05;1.0070685516137636
64;1.1;1.0071536479161112
8;1.03;1.0119341356563774
8;1.05;1.0131046346893342
8;1.1;1.0109116867224148
128;1.03;1.0061355109247407
128;1.05;1.0055177893528737
128;1.1;1.0045480637612045
16;1.03;1.0107567112524554
16;1.05;1.0096878363832078
16;1.1;1.0100488354620587
2;1.03;1.0098846787479407
2;1.05;1.0099943956659816
2;1.1;1.0011841326228537
32;1.03;1.0071731480646033
32;1.05;1.0115124153498871
32;1.1;1.0099533999909514
4;1.03;1.0242764888782587
4;1.05;1.0215138001687356
4;1.1;1.026078419340983
64;1.03;1.0075124466571834
64;1.05;1.0071546016086743
64;1.1;1.0081409315361003
8;1.03;1.0144839767852636
8;1.05;1.0171515304831773
8;1.1;1.0139738882088942
128;1.03;1.1107375914573858
128;1.05;1.1165607625099285
128;1.1;1.1137603556273994
16;1.03;1.0915872358060505
16;1.05;1.076511723570547
16;1.1;1.0875478113047174
2;1.03;1.0395348837209302
2;1.05;0.9974293059125964
2;1.1;1.070631970260223
32;1.03;1.0878130217028381
32;1.05;1.0884445950525246
32;1.1;1.1308633582596872
4;1.03;1.0028901734104045
4;1.05;1.0272459499263622
4;1.1;1.0234848484848484
64;1.03;1.0632295719844358
64;1.05;1.0806051587301588
64;1.1;1.0894329253060204
8;1.03;1.0552458185504308
8;1.05;1.051863041289023
8;1.1;1.0579710144927537
128;1.03;1.0578562728380025
128;1.05;1.0817217716781036
128;1.1;1.1166335321404903
16;1.03;1.0553435114503817
16;1.05;1.0138339920948616
16;1.1;1.023109243697479
32;1.03;1.0370786516853931
32;1.05;1.092326139088729
32;1.1;1.0523114355231145
4;1.03;2.0434782608695654
4;1.05;1.2608695652173914
4;1.1;1.0
64;1.03;0.9914396887159533
64;1.05;1.0348178137651822
64;1.1;1.0911413969335604
8;1.03;1.102880658436214
8;1.05;1.2523809523809524
8;1.1;0.9553571428571429
128;1.03;1.2620320855614973
128;1.05;1.2829560585885487
128;1.1;1.2429261559696343
16;1.03;1.893854748603352
16;1.05;2.142857142857143
16;1.1;1.389261744966443
2;1.03;1.0
2;1.05;1.2
2;1.1;1.2
32;1.03;1.5224171539961013
32;1.05;1.496969696969697
32;1.1;1.5444685466377441
4;1.03;3.0833333333333335
4;1.05;1.8
4;1.1;1.2
64;1.03;1.3701492537313433
64;1.05;1.3979057591623036
64;1.1;1.3879957127545552
8;1.03;4.5
8;1.05;3.8
8;1.1;1.3571428571428572
128;1.03;1.4148745519713262
128;1.05;1.4513513513513514
128;1.1;1.4142599277978338
16;1.03;1.2883548983364141
16;1.05;1.2990825688073395
16;1.1;1.2720306513409962
2;1.03;1.0526315789473684
2;1.05;1.0701754385964912
2;1.1;1.0701754385964912
32;1.03;1.2659033078880406
32;1.05;1.2506493506493506
32;1.1;1.2753623188405796
4;1.03;1.2230769230769232
4;1.05;1.336283185840708
4;1.1;1.3944954128440368
64;1.03;1.284536082474227
64;1.05;1.2311661506707947
64;1.1;1.2484472049689441
8;1.03;1.2019230769230769
8;1.05;1.1677018633540373
8;1.1;1.380952380952381
128;1.03;1.2587719298245614
128;1.05;1.2716157205240175
128;1.1;1.2920035938903864
16;1.03;1.2924693520140105
16;1.05;1.3315217391304348
16;1.1;1.3190298507462686
2;1.03;1.6231884057971016
2;1.05;1.492063492063492
2;1.1;1.0909090909090908
32;1.03;1.3099121706398997
32;1.05;1.2772785622593068
32;1.1;1.3005249343832022
4;1.03;1.4042553191489362
4;1.05;1.1071428571428572
4;1.1;1.371212121212121
64;1.03;1.279
64;1.05;1.2616161616161616
64;1.1;1.2798774259448418
8;1.03;1.3439490445859872
8;1.05;1.1615853658536586
8;1.1;1.3582554517133956
128;1.03;1.3543591803937325
128;1.05;1.3667471819645733
128;1.1;1.354353132628153
16;1.03;1.4236047575480328
16;1.05;1.3809090909090909
16;1.1;1.3594040968342644
2;1.03;1.8382978723404255
2;1.05;1.3543307086614174
2;1.1;1.4098360655737705
32;1.03;1.2040932347924957
32;1.05;1.1758994860079954
32;1.1;1.2335115864527628
4;1.03;1.4733333333333334
4;1.05;1.7764976958525345
4;1.1;1.5555555555555556
64;1.03;1.184831970935513
64;1.05;1.1817769718948323
64;1.1;1.1436289959477712
8;1.03;1.874015748031496
8;1.05;1.731907894736842
8;1.1;1.975
128;1.03;2.404951370468612
128;1.05;2.3754480286738353
128;1.1;2.5150659133709983
16;1.03;1.893909626719057
16;1.05;2.25
16;1.1;2.1589958158995817
2;1.03;1.050909090909091
2;1.05;1.039568345323741
2;1.1;1.0153846153846153
32;1.03;2.879646017699115
32;1.05;2.690017513134851
32;1.1;2.732269503546099
4;1.03;1.3271604938271604
4;1.05;1.2102102102102101
4;1.1;1.2681388012618298
64;1.03;2.97054698457223
64;1.05;3.0178082191780824
64;1.1;3.0796586059743953
8;1.03;1.6172248803827751
8;1.05;1.7655860349127181
8;1.1;1.4892601431980907
128;1.03;1.347703180212014
128;1.05;1.3792857142857142
128;1.1;1.4110787172011663
16;1.03;1.375886524822695
16;1.05;1.2877291960507757
16;1.1;1.2818311874105865
2;1.03;1.056105610561056
2;1.05;1.0774410774410774
2;1.1;1.019108280254777
32;1.03;1.3007769145394006
32;1.05;1.3187919463087248
32;1.1;1.3163972286374135
4;1.03;1.2345679012345678
4;1.05;1.2622549019607843
4;1.1;1.1995073891625616
64;1.03;1.3125564588979224
64;1.05;1.2859761686526123
64;1.1;1.2904717853839038
8;1.03;1.2870905587668593
8;1.05;1.294234592445328
8;1.1;1.2751004016064258
128;1.03;1.355919378138543
128;1.05;1.3612204045005867
128;1.1;1.378406708595388
16;1.03;1.8517767477790652
16;1.05;1.8826881509137354
16;1.1;1.8447113975974216
2;1.03;1.2682253612599448
2;1.05;1.1496996265627537
2;1.1;1.0287384315635655
32;1.03;1.7271926734765763
32;1.05;1.758185721953838
32;1.1;1.768868778280543
4;1.03;1.5918294425917103
4;1.05;1.5867389993972272
4;1.1;1.6136501394108376
64;1.03;1.4854957206695447
64;1.05;1.4904246461282264
64;1.1;1.524196670538134
8;1.03;1.8510370835952232
8;1.05;1.8793721028234303
8;1.1;1.8755287648054146
128;1.03;1.0152526215443278
128;1.05;1.0208383813908408
128;1.1;1.0173297534781547
16;1.03;1.0256615878107458
16;1.05;1.0310457516339868
16;1.1;1.0468364831552999
2;1.03;1.0606060606060606
2;1.05;0.9949748743718593
2;1.1;1.0
32;1.03;1.022466039707419
32;1.05;1.0067991631799162
32;1.1;1.0217622080679405
4;1.03;1.0558252427184467
4;1.05;1.0769230769230769
4;1.1;1.036764705882353
64;1.03;1.0010471204188482
64;1.05;1.0244334277620397
64;1.1;1.026015680684248
8;1.03;1.007905138339921
8;1.05;1.0212765957446808
8;1.1;1.0252996005326231
128;1.03;2.1560024375380866
128;1.05;2.140340218712029
128;1.1;2.126777983920841
16;1.03;1.1468531468531469
16;1.05;1.062953995157385
16;1.1;1.4174454828660437
2;1.03;0.7168141592920354
2;1.05;0.6694214876033058
2;1.1;1.0
32;1.03;2.0136157337367626
32;1.05;2.0203125
32;1.1;2.3805309734513274
4;1.03;1.0827586206896551
4;1.05;0.9477124183006536
4;1.1;1.124031007751938
64;1.03;2.022022022022022
64;1.05;1.993987975951904
64;1.1;2.037194473963868
8;1.03;1.1415525114155252
8;1.05;1.0392156862745099
8;1.1;1.0432432432432432
128;1.03;1.821736249171637
128;1.05;1.8552456839309428
128;1.1;1.994942196531792
16;1.03;0.9422535211267605
16;1.05;0.9985590778097982
16;1.1;1.0442225392296718
2;1.03;0.21814671814671815
2;1.05;0.21814671814671815
2;1.1;0.20270270270270271
32;1.03;1.224287484510533
32;1.05;1.2209737827715357
32;1.1;1.3052763819095476
4;1.03;0.23969465648854962
4;1.05;0.2280431432973806
4;1.1;0.2078907435508346
64;1.03;1.679035250463822
64;1.05;1.6603415559772297
64;1.1;1.74853228962818
8;1.03;0.4094368340943683
8;1.05;0.41896024464831805
8;1.1;0.38317757009345793
128;1.03;2.5310344827586206
128;1.05;2.5902777777777777
128;1.1;2.9166666666666665
16;1.03;1.68
16;1.05;1.64
16;1.1;1.4583333333333333
2;1.03;0.9473684210526315
2;1.05;1.0
2;1.1;1.0
32;1.03;4.24
32;1.05;4.44
32;1.1;3.24
4;1.03;1.1111111111111112
4;1.05;1.0555555555555556
4;1.1;1.0555555555555556
64;1.03;4.476923076923077
64;1.05;5.220338983050848
64;1.1;6.086956521739131
8;1.03;1.263157894736842
8;1.05;1.25
8;1.1;1.263157894736842
128;1.03;7.25
128;1.05;11.0
128;1.1;11.5
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0
32;1.05;1.0
32;1.1;1.0
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;2.0
64;1.05;1.0
64;1.1;1.0
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;1.2164634146341464
128;1.05;1.2158385093167703
128;1.1;1.231629392971246
16;1.03;1.1474654377880185
16;1.05;1.136150234741784
16;1.1;1.1238095238095238
2;1.03;1.1951219512195121
2;1.05;1.0930232558139534
2;1.1;1.0731707317073171
32;1.03;1.2113564668769716
32;1.05;1.1751592356687899
32;1.1;1.240677966101695
4;1.03;1.1139240506329113
4;1.05;1.0384615384615385
4;1.1;1.0128205128205128
64;1.03;1.203781512605042
64;1.05;1.174468085106383
64;1.1;1.2693156732891833
8;1.03;1.0215827338129497
8;1.05;1.210144927536232
8;1.1;1.0534351145038168
128;1.03;1.200507614213198
128;1.05;1.1605777400169923
128;1.1;1.226148409893993
16;1.03;1.1521739130434783
16;1.05;1.0657534246575342
16;1.1;1.1095505617977528
2;1.03;1.3018867924528301
2;1.05;1.3653846153846154
2;1.1;1.3396226415094339
32;1.03;1.1810035842293907
32;1.05;1.1240875912408759
32;1.1;1.1901140684410647
4;1.03;1.2131147540983607
4;1.05;1.098360655737705
4;1.1;1.1764705882352942
64;1.03;1.2124223602484472
64;1.05;1.2078580481622307
64;1.1;1.1928934010152283
8;1.03;1.3377777777777777
8;1.05;1.1981566820276497
8;1.1;1.183574879227053
128;1.03;1.143159444291103
128;1.05;1.1522819285977182
128;1.1;1.1686318547632417
16;1.03;1.2324471710974778
16;1.05;1.1637074442091546
16;1.1;1.1858041032428854
2;1.03;1.1992533831077927
2;1.05;1.247131931166348
2;1.1;1.2401215805471124
32;1.03;1.224048666839244
32;1.05;1.1648839029480824
32;1.1;1.178952852305288
4;1.03;1.0103639431188238
4;1.05;1.0668596999210318
4;1.1;1.1245590230664857
64;1.03;1.1260938323668952
64;1.05;1.1276349072512648
64;1.1;1.13287390976634
8;1.03;1.1195892893094423
8;1.05;1.1087712124309956
8;1.1;1.1208496597236544
128;1.03;1.1420678768745067
128;1.05;1.15970089464548
128;1.1;1.1788474576271186
16;1.03;1.5220174091141834
16;1.05;1.527906976744186
16;1.1;1.5248062015503876
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.166609996599796
32;1.05;1.1766615410900394
32;1.1;1.1740925511783933
4;1.03;1.1210131332082551
4;1.05;1.1172607879924954
4;1.1;1.1035021888680425
64;1.03;1.176867686768677
64;1.05;1.1826573849878934
64;1.1;1.197974217311234
8;1.03;1.2702855527283008
8;1.05;1.2422184493491795
8;1.1;1.258347481607244
128;1.03;1.0861767279090113
128;1.05;1.0795652173913044
128;1.1;1.080209241499564
16;1.03;1.001852709587772
16;1.05;1.0117096018735363
16;1.1;1.0018621973929236
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.015779981965735
32;1.05;1.0121512151215122
32;1.1;1.0076335877862594
4;1.03;1.0
4;1.05;1.0023529411764707
4;1.1;1.0023923444976077
64;1.03;1.0163861824623561
64;1.05;1.0154867256637168
64;1.1;1.0168067226890756
8;1.03;1.001493280238925
8;1.05;1.0
8;1.1;0.9994979919678715
128;1.03;0.978021978021978
128;1.05;1.0261011419249593
128;1.1;0.9823434991974318
16;1.03;1.0642201834862386
16;1.05;1.1714285714285715
16;1.1;1.125
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.11864406779661
32;1.05;1.1244635193133048
32;1.1;1.0789473684210527
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.1988950276243093
64;1.05;1.125
64;1.1;1.1432584269662922
8;1.03;1.0
8;1.05;1.1428571428571428
8;1.1;1.0
128;1.03;1.5508610792192883
128;1.05;1.6825396825396826
128;1.1;1.8264595607927157
16;1.03;1.3458274398868457
16;1.05;1.3316831683168318
16;1.1;1.1987270155586986
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.5088443396226414
32;1.05;1.504297994269341
32;1.1;1.4318857822724569
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.166229680125852
64;1.05;1.1694504310344827
64;1.1;1.230098452883263
8;1.03;1.172705314009662
8;1.05;1.2317708333333333
8;1.1;1.5415986949429037
128;1.03;0.8138907619689818
128;1.05;0.8377037562012757
128;1.1;0.9165316045380876
16;1.03;0.9849056603773585
16;1.05;0.9886363636363636
16;1.1;1.0086580086580086
2;1.03;1.0833333333333333
2;1.05;1.0
2;1.1;1.0
32;1.03;1.091121495327103
32;1.05;1.0677570093457944
32;1.1;1.0892857142857142
4;1.03;0.9701492537313433
4;1.05;1.1886792452830188
4;1.1;1.3571428571428572
64;1.03;1.061662198391421
64;1.05;1.045779685264664
64;1.1;1.0472673559822747
8;1.03;0.9927007299270073
8;1.05;1.0236220472440944
8;1.1;1.1623931623931625
128;1.03;1.7878787878787878
128;1.05;2.25
128;1.1;4.142857142857143
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;2.5714285714285716
32;1.05;1.0
32;1.1;1.0
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.7
64;1.05;4.142857142857143
64;1.1;2.5714285714285716
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;1.164179104477612
128;1.05;1.1603260869565217
128;1.1;1.221438645980254
16;1.03;1.1076923076923078
16;1.05;1.038022813688213
16;1.1;1.0551181102362204
2;1.03;1.0769230769230769
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1973684210526316
32;1.05;1.1335078534031413
32;1.1;1.1132075471698113
4;1.03;1.0
4;1.05;1.0
4;1.1;0.9629629629629629
64;1.03;1.1082474226804124
64;1.05;1.12784588441331
64;1.1;1.209090909090909
8;1.03;1.0445859872611465
8;1.05;1.0379746835443038
8;1.1;0.9805194805194806
128;1.03;0.711727078891258
128;1.05;0.7440585009140768
128;1.1;0.7084078711985689
16;1.03;1.0582959641255605
16;1.05;1.048888888888889
16;1.1;1.1274509803921569
2;1.03;1.0
2;1.05;1.05
2;1.1;1.0555555555555556
32;1.03;1.0401146131805157
32;1.05;1.0464767616191903
32;1.1;1.0512048192771084
4;1.03;1.2575757575757576
4;1.05;1.4310344827586208
4;1.1;1.05
64;1.03;0.978448275862069
64;1.05;0.9753303964757709
64;1.1;0.987012987012987
8;1.03;1.121212121212121
8;1.05;1.104
8;1.1;1.1196581196581197
128;1.03;0.7118097541313986
128;1.05;0.7421410365335599
128;1.1;0.7048064653339005
16;1.03;1.0125
16;1.05;1.0748898678414096
16;1.1;1.0833333333333333
2;1.03;1.0833333333333333
2;1.05;1.0526315789473684
2;1.1;1.2105263157894737
32;1.03;1.0736543909348442
32;1.05;1.0557103064066853
32;1.1;1.1274961597542243
4;1.03;1.4098360655737705
4;1.05;1.5
4;1.1;1.1016949152542372
64;1.03;0.943593875906527
64;1.05;0.9129720853858785
64;1.1;0.9456427955133736
8;1.03;1.049645390070922
8;1.05;1.0977443609022557
8;1.1;1.170731707317073
128;1.03;0.715311469047157
128;1.05;0.7320464923204649
128;1.1;0.714828897338403
16;1.03;1.0396659707724425
16;1.05;1.010351966873706
16;1.1;1.0633187772925765
2;1.03;1.0
2;1.05;1.3170731707317074
2;1.1;1.1538461538461537
32;1.03;1.04177897574124
32;1.05;1.0
32;1.1;1.054519368723099
4;1.03;1.0431654676258992
4;1.05;1.126984126984127
4;1.1;1.2666666666666666
64;1.03;0.9415686274509804
64;1.05;0.9186795491143317
64;1.1;0.9667802385008518
8;1.03;1.1917293233082706
8;1.05;1.220472440944882
8;1.1;1.14
128;1.03;1.0663716814159292
128;1.05;1.1437699680511182
128;1.1;1.1970684039087949
16;1.03;1.197452229299363
16;1.05;1.288888888888889
16;1.1;1.2028985507246377
2;1.03;1.3636363636363635
2;1.05;1.2
2;1.1;1.0
32;1.03;1.1752988047808766
32;1.05;1.3445378151260505
32;1.1;1.2444444444444445
4;1.03;1.1
4;1.05;1.2857142857142858
4;1.1;1.0344827586206897
64;1.03;1.0975056689342404
64;1.05;1.218978102189781
64;1.1;1.2384615384615385
8;1.03;1.2553191489361701
8;1.05;1.0869565217391304
8;1.1;1.119047619047619
128;1.03;2.2681598062953996
128;1.05;2.3073593073593073
128;1.1;2.5804676753782667
16;1.03;1.4693627450980393
16;1.05;0.9793351302785265
16;1.1;1.1691176470588236
2;1.03;0.3911368015414258
2;1.05;0.37572254335260113
2;1.1;0.3603082851637765
32;1.03;1.4841942945258288
32;1.05;1.9380434782608695
32;1.1;1.6453333333333333
4;1.03;0.38017565872020076
4;1.05;0.25658536585365854
4;1.1;0.28799019607843135
64;1.03;2.1190130624092887
64;1.05;2.3636363636363638
64;1.1;2.5072859744990894
8;1.03;0.9554140127388535
8;1.05;0.9883870967741936
8;1.1;0.7096774193548387
128;1.03;1.04771827464055
128;1.05;1.0471182162389567
128;1.1;1.0550632911392406
16;1.03;1.0920080591000672
16;1.05;1.104201680672269
16;1.1;1.0942480942480943
2;1.03;1.1818181818181819
2;1.05;1.1818181818181819
2;1.1;1.844155844155844
32;1.03;1.0576271186440678
32;1.05;1.0509670674333507
32;1.1;1.058353317346123
4;1.03;0.9943714821763602
4;1.05;1.0096899224806202
4;1.1;1.0596858638743456
64;1.03;1.0573000229200091
64;1.05;1.0475972540045766
64;1.1;1.0612054922038632
8;1.03;1.1296296296296295
8;1.05;1.1740301724137931
8;1.1;1.105974025974026
128;1.03;1.0891550232867597
128;1.05;1.1131313131313132
128;1.1;1.1092380310182064
16;1.03;1.108593012275732
16;1.05;1.119161105815062
16;1.1;1.1182692307692308
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0856245090337784
32;1.05;1.0989707046714172
32;1.1;1.1006389776357828
4;1.03;1.0509164969450102
4;1.05;1.0738396624472575
4;1.1;1.1126126126126126
64;1.03;1.113030957523398
64;1.05;1.098348887293611
64;1.1;1.1111913357400722
8;1.03;1.142312579415502
8;1.05;1.1221079691516709
8;1.1;1.1197916666666667
128;1.03;1.0531590413943355
128;1.05;1.05413598960589
128;1.1;1.0546014971378248
16;1.03;1.0
