2;1.03;0.9423076923076923
2;1.05;0.9245283018867925
2;1.1;1.0833333333333333
32;1.03;1.0737327188940091
32;1.05;1.0688073394495412
32;1.1;1.061904761904762
4;1.03;1.0520833333333333
4;1.05;1.2588235294117647
4;1.1;1.3132530120481927
64;1.03;1.1948051948051948
64;1.05;1.1896551724137931
64;1.1;1.1528384279475983
8;1.03;1.204724409448819
8;1.05;1.24
8;1.1;1.1869918699186992
128;1.03;1.850967007963595
128;1.05;1.8368298368298368
128;1.1;1.9291925465838509
16;1.03;2.361290322580645
16;1.05;2.418918918918919
16;1.1;2.5642857142857145
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;3.8735632183908044
32;1.05;4.110429447852761
32;1.1;4.256410256410256
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0238095238095237
64;1.03;3.008
64;1.05;3.065934065934066
64;1.1;3.817241379310345
8;1.03;1.8571428571428572
8;1.05;2.015151515151515
8;1.1;1.9922480620155039
128;1.03;3.7465753424657535
128;1.05;3.5873015873015874
128;1.1;3.8565279770444763
16;1.03;1.032085561497326
16;1.05;1.0158730158730158
16;1.1;1.2702702702702702
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;2.630434782608696
32;1.05;2.438202247191011
32;1.1;4.089743589743589
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;3.497448979591837
64;1.05;3.5235602094240837
64;1.1;4.176829268292683
8;1.03;0.9807692307692307
8;1.05;1.006578947368421
8;1.1;1.027027027027027
128;1.03;0.8212669683257918
128;1.05;0.8233438485804416
128;1.1;0.7473309608540926
16;1.03;1.1432291666666667
16;1.05;1.1716082659478886
16;1.1;1.1630630630630632
2;1.03;1.3978779840848807
2;1.05;1.4320652173913044
2;1.1;1.3439306358381502
32;1.03;0.8411164787976382
32;1.05;0.8200747463961559
32;1.1;0.8290126861555432
4;1.03;1.6067019400352733
4;1.05;1.726775956284153
4;1.1;1.6977611940298507
64;1.03;0.8575
64;1.05;0.8370814592703648
64;1.1;0.8011022044088176
8;1.03;1.4549180327868851
8;1.05;1.5183673469387755
8;1.1;1.5229226361031518
128;1.03;0.8918725384890799
128;1.05;0.8741604807352421
128;1.1;0.8904159132007233
16;1.03;4.141914191419142
16;1.05;4.341463414634147
16;1.1;4.526717557251908
2;1.03;14.303030303030303
2;1.05;14.272727272727273
2;1.1;9.676470588235293
32;1.03;1.1280884265279585
32;1.05;1.1415220293724966
32;1.1;1.1363636363636365
4;1.03;9.435294117647059
4;1.05;14.142857142857142
4;1.1;12.375
64;1.03;1.067123958843704
64;1.05;1.082130413140866
64;1.1;1.0890688259109311
8;1.03;6.217948717948718
8;1.05;7.390977443609023
8;1.1;6.3896103896103895
128;1.03;0.9265245144642129
128;1.05;0.9230664488017429
128;1.1;0.9207758502936757
16;1.03;0.860561353004678
16;1.05;0.8554996405463695
16;1.1;0.8650317892824705
2;1.03;0.8244392884764115
2;1.05;0.820141065830721
2;1.1;0.8704006541291905
32;1.03;0.8713794796269023
32;1.05;0.8591273083837229
32;1.1;0.8578455484505657
4;1.03;0.826583850931677
4;1.05;0.8330834582708646
4;1.1;0.8165068147400303
64;1.03;0.8699076177495078
64;1.05;0.8604966139954854
64;1.1;0.8634161114476075
8;1.03;0.8743052586575459
8;1.05;0.8768472906403941
8;1.1;0.861187407563913
128;1.03;1.3465069860279442
128;1.05;1.337272181053475
128;1.1;1.3480212158302733
16;1.03;1.056254136333554
16;1.05;0.9649725274725275
16;1.1;1.0610057708161582
2;1.03;1.0
2;1.05;1.0124223602484472
2;1.1;1.0
32;1.03;1.0479019680653545
32;1.05;1.0583717357910907
32;1.1;1.0122605363984674
4;1.03;1.0828025477707006
4;1.05;0.9885057471264368
4;1.1;2.5
64;1.03;1.2542819499341238
64;1.05;1.2125326370757181
64;1.1;1.2194992008524241
8;1.03;1.0329218106995885
8;1.05;1.094972067039106
8;1.1;1.1696284329563813
128;1.03;1.3340174448435096
128;1.05;1.311268317331986
128;1.1;1.3222453222453223
16;1.03;1.6007789678675755
16;1.05;1.5652591170825336
16;1.1;1.6971608832807572
2;1.03;2.4642857142857144
2;1.05;2.988095238095238
2;1.1;2.895104895104895
32;1.03;1.2008706467661692
32;1.05;1.2024922118380061
32;1.1;1.1968553459119498
4;1.03;1.988538681948424
4;1.05;2.591715976331361
4;1.1;2.4380664652567976
64;1.03;1.25
64;1.05;1.2597904026475455
64;1.1;1.2759977515458123
8;1.03;2.207983193277311
8;1.05;2.090566037735849
8;1.1;2.015655577299413
128;1.03;1.243801652892562
128;1.05;1.2222222222222223
128;1.1;1.2076271186440677
16;1.03;1.2751677852348993
16;1.05;1.2251655629139073
16;1.1;1.2380952380952381
2;1.03;0.9080459770114943
2;1.05;0.9518072289156626
2;1.1;0.9404761904761905
32;1.03;1.3333333333333333
32;1.05;1.3592814371257484
32;1.1;1.3253012048192772
4;1.03;1.0176991150442478
4;1.05;1.027027027027027
4;1.1;1.0
64;1.03;1.2878787878787878
64;1.05;1.4074074074074074
64;1.1;1.3422459893048129
8;1.03;1.1384615384615384
8;1.05;1.106060606060606
8;1.1;1.125
128;1.03;1.1147540983606556
128;1.05;1.1065449010654491
128;1.1;1.110248447204969
16;1.03;1.272108843537415
16;1.05;1.2086092715231789
16;1.1;1.2586206896551724
2;1.03;1.0
2;1.05;1.3773584905660377
2;1.1;1.3773584905660377
32;1.03;1.4182825484764543
32;1.05;1.4645892351274787
32;1.1;1.44
4;1.03;1.0272727272727273
4;1.05;1.0186915887850467
4;1.1;1.0686274509803921
64;1.03;1.5079726651480638
64;1.05;1.5497630331753554
64;1.1;1.631578947368421
8;1.03;1.357843137254902
8;1.05;1.2227722772277227
8;1.1;1.383419689119171
128;1.03;1.1105937136204889
128;1.05;1.0394144144144144
128;1.1;1.0472813238770686
16;1.03;1.1952191235059761
16;1.05;1.2142857142857142
16;1.1;1.182
2;1.03;1.6952380952380952
2;1.05;1.766355140186916
2;1.1;1.9375
32;1.03;1.374113475177305
32;1.05;1.342756183745583
32;1.1;1.3670886075949367
4;1.03;1.8037383177570094
4;1.05;1.849056603773585
4;1.1;1.9246231155778895
64;1.03;1.1169665809768639
64;1.05;1.1388140161725067
64;1.1;1.1040843214756257
8;1.03;1.1543778801843319
8;1.05;1.2028985507246377
8;1.1;1.230958230958231
128;1.03;1.4237113402061856
128;1.05;1.4376996805111821
128;1.1;1.4625550660792952
16;1.03;0.9572107765451664
16;1.05;0.988835725677831
16;1.1;0.9155844155844156
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.2215988779803646
32;1.05;1.252482269503546
32;1.1;1.3204172876304023
4;1.03;1.0334190231362468
4;1.05;1.0307692307692307
4;1.1;1.053475935828877
64;1.03;1.5519399249061328
64;1.05;1.536921151439299
64;1.1;1.5179233621755253
8;1.03;0.9309090909090909
8;1.05;0.9130434782608695
8;1.1;0.9298892988929889
128;1.03;1.1670428893905191
128;1.05;1.1343963553530751
128;1.1;1.1388235294117648
16;1.03;1.1194029850746268
16;1.05;1.0945378151260505
16;1.1;1.139689578713969
2;1.03;1.0416666666666667
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1568
32;1.05;1.1011058451816746
32;1.1;1.159016393442623
4;1.03;1.2765957446808511
4;1.05;1.173913043478261
4;1.1;1.2054794520547945
64;1.03;1.2331902718168812
64;1.05;1.2083333333333333
64;1.1;1.1889204545454546
8;1.03;1.048048048048048
8;1.05;1.0425531914893618
8;1.1;1.019736842105263
128;1.03;1.357418111753372
128;1.05;1.3455598455598456
128;1.1;1.3268858800773695
16;1.03;1.4188861985472154
16;1.05;1.4324324324324325
16;1.1;1.4455445544554455
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.2984615384615386
32;1.05;1.2905718701700155
32;1.1;1.2893481717011128
4;1.03;1.280701754385965
4;1.05;1.3660714285714286
4;1.1;1.3904761904761904
64;1.03;1.380952380952381
64;1.05;1.3858974358974359
64;1.1;1.3665389527458494
8;1.03;1.1858407079646018
8;1.05;1.1004566210045663
8;1.1;1.1037735849056605
128;1.03;1.0927007299270073
128;1.05;1.0734545454545454
128;1.1;1.079646017699115
16;1.03;1.0401836969001148
16;1.05;1.0740740740740742
16;1.1;1.0297142857142858
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.1257606490872212
32;1.05;1.1035175879396986
32;1.1;1.1179435483870968
4;1.03;0.9975186104218362
4;1.05;1.0
4;1.1;1.0
64;1.03;1.1153198653198653
64;1.05;1.121289228159457
64;1.1;1.1036533559898045
8;1.03;0.9985915492957746
8;1.05;1.0042796005706134
8;1.1;1.035450516986706
128;1.03;1.2706093189964158
128;1.05;1.2404614019520852
128;1.1;1.2645985401459854
16;1.03;1.4149253731343283
16;1.05;1.438095238095238
16;1.1;1.4983388704318936
2;1.03;4.0
2;1.05;2.8333333333333335
2;1.1;3.9166666666666665
32;1.03;0.947109471094711
32;1.05;0.9759188846641318
32;1.1;1.0292553191489362
4;1.03;1.9705882352941178
4;1.05;1.1818181818181819
4;1.1;1.8857142857142857
64;1.03;1.0673469387755101
64;1.05;1.078593588417787
64;1.1;1.0825496342737722
8;1.03;1.7404580152671756
8;1.05;1.6216216216216217
8;1.1;2.376470588235294
128;1.03;0.9983222958057395
128;1.05;0.9978802331743508
128;1.1;0.9977033830933663
16;1.03;0.9966325242037323
16;1.05;0.9976604903612203
16;1.1;1.0021621621621621
2;1.03;0.9934150356685568
2;1.05;1.0056148231330713
2;1.1;1.0082007706748346
32;1.03;0.9969796691159897
32;1.05;0.9982842694599964
32;1.1;0.9984178645692071
4;1.03;1.012526971949173
4;1.05;1.018256311381575
4;1.1;1.014299742236406
64;1.03;0.9972884068278806
64;1.05;0.9971098265895953
64;1.1;0.9967984347903419
8;1.03;1.0022712360571342
8;1.05;1.0062275327831502
8;1.1;1.006881786205842
128;1.03;0.9975284667667049
128;1.05;0.9969988525024274
128;1.1;0.9970867358199073
16;1.03;0.9963536066570052
16;1.05;0.9998595374098699
16;1.1;1.0018316738681194
2;1.03;0.999450499129957
2;1.05;0.9999065769805681
2;1.1;1.0125172481766214
32;1.03;0.9982404692082112
32;1.05;0.9984195791565068
32;1.1;0.9995024200479486
4;1.03;1.0152603231597845
4;1.05;1.0178883334337168
4;1.1;1.0169138374800832
64;1.03;0.9975113323260155
64;1.05;0.9969325153374233
64;1.1;0.9967564205100862
8;1.03;0.9992950299612267
8;1.05;1.004654928152196
8;1.1;1.0072404650214155
128;1.03;0.9977929816817479
128;1.05;0.9977928842588505
128;1.1;0.9976155782222811
16;1.03;0.9988775605649611
16;1.05;0.9993915851546777
16;1.1;1.0014556724267467
2;1.03;0.9936847885777046
2;1.05;1.007192228656828
2;1.1;1.0122360371028223
32;1.03;0.9978796354777587
32;1.05;0.9984198645598195
32;1.1;0.9997737863638421
4;1.03;1.0106433867495814
4;1.05;1.0173556707243583
4;1.1;1.013928943977419
64;1.03;0.997021692745377
64;1.05;0.996933742167711
64;1.1;0.9976867298367366
8;1.03;1.0057027504415847
8;1.05;1.0072856058689603
8;1.1;1.0062219502243983
128;1.03;1.523235119636148
128;1.05;1.516878474980143
128;1.1;1.5314204889876744
16;1.03;1.609614587650228
16;1.05;1.5800082270670506
16;1.1;1.5945601359966002
2;1.03;3.853488372093023
2;1.05;4.218508997429306
2;1.1;6.137546468401487
32;1.03;1.7422370617696161
32;1.05;1.7563537783802101
32;1.1;1.7528891910265125
4;1.03;1.6676300578034682
4;1.05;1.6730486008836525
4;1.1;1.715151515151515
64;1.03;1.5797665369649805
64;1.05;1.613343253968254
64;1.1;1.618536097926555
8;1.03;1.491637100861632
8;1.05;1.4828801611278952
8;1.1;1.5124223602484472
128;1.03;1.8069427527405604
128;1.05;1.8197130380536495
128;1.1;1.905897945659377
16;1.03;2.282442748091603
16;1.05;2.347826086956522
16;1.1;2.5126050420168067
32;1.03;1.901123595505618
32;1.05;2.035971223021583
32;1.1;2.0498783454987834
4;1.03;15.782608695652174
4;1.05;15.782608695652174
4;1.1;15.782608695652174
64;1.03;1.667704280155642
64;1.05;1.7238866396761134
64;1.1;1.803236797274276
8;1.03;3.0699588477366255
8;1.05;3.566666666666667
8;1.1;3.3705357142857144
128;1.03;1.0147058823529411
128;1.05;0.9980026631158455
128;1.1;1.038647342995169
16;1.03;1.1564245810055866
16;1.05;1.0559006211180124
16;1.1;1.1543624161073827
2;1.03;1.0
2;1.05;1.0
2;1.1;1.2
32;1.03;1.1695906432748537
32;1.05;1.1898989898989898
32;1.1;1.210412147505423
4;1.03;0.5
4;1.05;0.6
4;1.1;1.2
64;1.03;1.0756218905472636
64;1.05;1.0994764397905759
64;1.1;1.135048231511254
8;1.03;1.3333333333333333
8;1.05;0.6
8;1.1;0.6428571428571429
128;1.03;1.0878136200716846
128;1.05;1.082882882882883
128;1.1;1.0649819494584838
16;1.03;1.1367837338262476
16;1.05;1.110091743119266
16;1.1;1.1685823754789273
2;1.03;0.9824561403508771
2;1.05;1.105263157894737
2;1.1;1.105263157894737
32;1.03;1.0903307888040712
32;1.05;1.1090909090909091
32;1.1;1.1146245059288538
4;1.03;0.9384615384615385
4;1.05;1.1946902654867257
4;1.1;1.201834862385321
64;1.03;1.079381443298969
64;1.05;1.0639834881320949
64;1.1;1.0579710144927537
8;1.03;1.1955128205128205
8;1.05;1.0434782608695652
8;1.1;1.1564625850340136
128;1.03;1.0780701754385964
128;1.05;1.0585152838427947
128;1.1;1.0673854447439353
16;1.03;1.0700525394045535
16;1.05;1.108695652173913
16;1.1;1.1305970149253732
2;1.03;1.463768115942029
2;1.05;1.4285714285714286
2;1.1;1.6363636363636365
32;1.03;1.0376411543287327
32;1.05;1.0577663671373556
32;1.1;1.0721784776902887
4;1.03;1.3404255319148937
4;1.05;1.1785714285714286
4;1.1;1.3106060606060606
64;1.03;1.058
64;1.05;1.0474747474747474
64;1.1;1.0633299284984679
8;1.03;1.3089171974522293
8;1.05;1.1676829268292683
8;1.1;1.1308411214953271
128;1.03;1.0470068300522297
128;1.05;1.0277777777777777
128;1.1;1.0402766476810414
16;1.03;1.2698993595608417
16;1.05;1.1618181818181819
16;1.1;1.2048417132216014
2;1.03;1.4638297872340424
2;1.05;1.4803149606299213
2;1.1;1.4221311475409837
32;1.03;1.0096645821489483
32;1.05;0.9948600799543118
32;1.1;1.0398098633392752
4;1.03;1.3155555555555556
4;1.05;1.3940092165898617
4;1.1;1.4282407407407407
64;1.03;0.9595821980018165
64;1.05;0.9401631912964642
64;1.1;0.9279603782080144
8;1.03;1.2897637795275592
8;1.05;1.5049342105263157
8;1.1;1.5625
128;1.03;1.8081343943412909
128;1.05;1.757168458781362
128;1.1;1.7740112994350283
16;1.03;1.4675834970530452
16;1.05;1.5121951219512195
16;1.1;1.5439330543933054
2;1.03;0.8690909090909091
2;1.05;0.8345323741007195
2;1.1;0.8615384615384616
32;1.03;2.07787610619469
32;1.05;2.040280210157618
32;1.1;1.9858156028368794
4;1.03;1.1018518518518519
4;1.05;1.0840840840840842
4;1.1;1.053627760252366
64;1.03;2.2776998597475457
64;1.05;2.180821917808219
64;1.1;2.210526315789474
8;1.03;1.1602870813397128
8;1.05;1.167082294264339
8;1.1;1.1217183770883055
128;1.03;1.1780918727915195
128;1.05;1.1842857142857144
128;1.1;1.1829446064139941
16;1.03;1.1418439716312057
16;1.05;1.148095909732017
16;1.1;1.1201716738197425
2;1.03;1.0726072607260726
2;1.05;1.0067340067340067
2;1.1;0.945859872611465
32;1.03;1.1775804661487237
32;1.05;1.1834451901565997
32;1.1;1.202078521939954
4;1.03;1.0641975308641975
4;1.05;1.1323529411764706
4;1.1;1.083743842364532
64;1.03;1.2140921409214092
64;1.05;1.222731439046746
64;1.1;1.2072155411655874
8;1.03;1.0789980732177264
8;1.05;1.125248508946322
8;1.1;1.1726907630522088
128;1.03;1.3024007704478229
128;1.05;1.2921239732173673
128;1.1;1.3042627533193571
16;1.03;1.283603707995365
16;1.05;1.2872863037924935
16;1.1;1.164176189080965
2;1.03;1.0482221139795422
2;1.05;1.0
2;1.1;1.0
32;1.03;1.2011271574498064
32;1.05;1.1881374127750939
32;1.1;1.1966515837104073
4;1.03;1.2230824202000954
4;1.05;1.1913200723327306
4;1.1;1.178324645411565
64;1.03;1.2905400287813376
64;1.05;1.2747710241465446
64;1.1;1.264808362369338
8;1.03;1.182484810391787
8;1.05;1.1543404972608513
8;1.1;1.1629653130287647
128;1.03;1.617254528122021
128;1.05;1.6513205718439545
128;1.1;1.6739077373688065
16;1.03;1.7393744987971131
16;1.05;1.7581699346405228
16;1.1;1.7863599013968776
2;1.03;2.0
2;1.05;1.9899497487437185
2;1.1;2.0
32;1.03;1.7178683385579938
32;1.05;1.719142259414226
32;1.1;1.7287685774946921
4;1.03;1.8349514563106797
4;1.05;1.86848635235732
4;1.1;1.8455882352941178
64;1.03;1.6541012216404887
64;1.05;1.6876770538243626
64;1.1;1.6920883820384889
8;1.03;1.8208168642951252
8;1.05;1.788563829787234
8;1.1;1.810918774966711
128;1.03;1.6020719073735528
128;1.05;1.5850546780072905
128;1.1;1.582560296846011
16;1.03;1.062937062937063
16;1.05;1.0871670702179177
16;1.1;1.3644859813084111
2;1.03;0.7168141592920354
2;1.05;0.6694214876033058
2;1.1;1.0
32;1.03;1.2102874432677762
32;1.05;1.2734375
32;1.1;1.3787610619469026
4;1.03;1.0
4;1.05;0.9477124183006536
4;1.1;1.124031007751938
64;1.03;1.6006006006006006
64;1.05;1.5811623246492985
64;1.1;1.689691817215728
8;1.03;0.9726027397260274
8;1.05;1.0098039215686274
8;1.1;1.1189189189189188
128;1.03;1.1928429423459244
128;1.05;1.1440903054448872
128;1.1;1.208815028901734
16;1.03;0.5774647887323944
16;1.05;0.579250720461095
16;1.1;0.637660485021398
2;1.03;0.21814671814671815
2;1.05;0.21814671814671815
2;1.1;0.21814671814671815
32;1.03;1.0396530359355638
32;1.05;1.0362047440699127
32;1.1;1.0075376884422111
4;1.03;0.2152671755725191
4;1.05;0.21571648690292758
4;1.1;0.212443095599393
64;1.03;1.297773654916512
64;1.05;1.2827324478178368
64;1.1;1.289628180039139
8;1.03;0.395738203957382
8;1.05;0.38685015290519875
8;1.1;0.38317757009345793
128;1.03;2.2551724137931033
128;1.05;2.3055555555555554
128;1.1;2.7
16;1.03;0.92
16;1.05;0.92
16;1.1;0.9583333333333334
2;1.03;0.7894736842105263
2;1.05;0.8333333333333334
2;1.1;0.8333333333333334
32;1.03;1.4
32;1.05;1.32
32;1.1;1.24
4;1.03;0.8888888888888888
4;1.05;0.8888888888888888
4;1.1;0.8888888888888888
64;1.03;2.4
64;1.05;2.6271186440677967
64;1.1;3.5217391304347827
8;1.03;1.0
8;1.05;0.95
8;1.1;1.0
128;1.03;2.25
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0
32;1.05;1.0
32;1.1;1.0
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0
64;1.05;1.0
64;1.1;1.0
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;1.1173780487804879
128;1.05;1.0838509316770186
128;1.1;1.0766773162939298
16;1.03;1.0092165898617511
16;1.05;1.0657276995305165
16;1.1;1.061904761904762
2;1.03;1.2195121951219512
2;1.05;1.186046511627907
2;1.1;1.2439024390243902
32;1.03;1.0473186119873816
32;1.05;1.0541401273885351
32;1.1;1.1050847457627118
4;1.03;1.0253164556962024
4;1.05;1.1025641025641026
4;1.1;1.1538461538461537
64;1.03;1.0819327731092436
64;1.05;1.0680851063829788
64;1.1;1.0838852097130243
8;1.03;1.0287769784172662
8;1.05;1.036231884057971
8;1.1;1.0076335877862594
128;1.03;1.038917089678511
128;1.05;1.026338147833475
128;1.1;1.040636042402827
16;1.03;1.0326086956521738
16;1.05;1.0876712328767124
16;1.1;1.101123595505618
2;1.03;1.0943396226415094
2;1.05;1.3653846153846154
2;1.1;1.3396226415094339
32;1.03;1.017921146953405
32;1.05;1.0565693430656935
32;1.1;1.0722433460076046
4;1.03;1.0655737704918034
4;1.05;1.0081967213114753
4;1.1;1.0336134453781514
64;1.03;1.0322981366459627
64;1.05;1.0418250950570342
64;1.1;1.0520304568527918
8;1.03;0.9822222222222222
8;1.05;1.0506912442396312
8;1.1;1.0869565217391304
128;1.03;1.0311896218603367
128;1.05;1.0215311004784688
128;1.1;1.0117911285794496
16;1.03;1.1487730061349692
16;1.05;1.0956181788564914
16;1.1;1.092488418266049
2;1.03;1.0662622491833877
2;1.05;1.0564053537284894
2;1.1;1.132725430597771
32;1.03;1.0168263008024852
32;1.05;1.014088181581007
32;1.1;1.0046887210210993
4;1.03;0.955410942395758
4;1.05;0.992103185048697
4;1.1;1.033921302578019
64;1.03;1.0340537691091196
64;1.05;1.0211846543001686
64;1.1;1.0365026380962636
8;1.03;1.0481175760016106
8;1.05;1.057452463708853
8;1.1;1.0604248298618273
128;1.03;1.2796632465140751
128;1.05;1.2989718253438376
128;1.1;1.319050847457627
16;1.03;2.4902713773681517
16;1.05;2.5134366925064597
16;1.1;2.511111111111111
2;1.03;3.4452054794520546
2;1.05;4.124200913242009
2;1.1;4.236073059360731
32;1.03;1.6538592315538931
32;1.05;1.6620536477020331
32;1.1;1.6734904524341991
4;1.03;2.8849280800500314
4;1.05;2.899624765478424
4;1.1;2.800500312695435
64;1.03;1.4593459345934594
64;1.05;1.4721549636803875
64;1.1;1.492940454266421
8;1.03;2.7299971727452643
8;1.05;2.7331635540464063
8;1.1;2.7354272778720996
128;1.03;1.0678040244969378
128;1.05;1.0608695652173914
128;1.1;1.0605928509154317
16;1.03;0.9981472904122278
16;1.05;1.0079625292740046
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0058611361587015
32;1.05;1.0036003600360035
32;1.1;1.0004490345756623
4;1.03;0.9976635514018691
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0159433126660762
64;1.05;1.013716814159292
64;1.1;1.0128261831048209
8;1.03;0.9970134395221503
8;1.05;0.9995009980039921
8;1.1;1.0040160642570282
128;1.03;0.8602825745682888
128;1.05;0.8727569331158238
128;1.1;0.8362760834670947
16;1.03;1.110091743119266
16;1.05;1.161904761904762
16;1.1;1.1730769230769231
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0677966101694916
32;1.05;1.0772532188841202
32;1.1;1.1008771929824561
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.1657458563535912
64;1.05;1.1555555555555554
64;1.1;1.1601123595505618
8;1.03;1.1428571428571428
8;1.05;1.1428571428571428
8;1.1;1.1666666666666667
128;1.03;1.479678530424799
128;1.05;1.5663780663780664
128;1.1;1.6534547402249598
16;1.03;1.1654879773691655
16;1.05;1.1237623762376239
16;1.1;1.118811881188119
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.3372641509433962
32;1.05;1.3002865329512894
32;1.1;1.3099345627602617
4;1.03;1.0023809523809524
4;1.05;1.0047619047619047
4;1.1;1.0
64;1.03;1.0862611431567908
64;1.05;1.097521551724138
64;1.1;1.1383966244725738
8;1.03;1.106280193236715
8;1.05;1.1627604166666667
8;1.1;1.4535073409461663
128;1.03;0.650708024275118
128;1.05;0.6909992912827781
128;1.1;0.773095623987034
16;1.03;0.8415094339622642
16;1.05;0.8674242424242424
16;1.1;0.9567099567099567
2;1.03;0.8333333333333334
2;1.05;1.1111111111111112
2;1.1;1.1111111111111112
32;1.03;0.9182242990654206
32;1.05;0.9135514018691588
32;1.1;0.9617346938775511
4;1.03;0.8805970149253731
4;1.05;1.0
4;1.1;1.2619047619047619
64;1.03;0.8592493297587132
64;1.05;0.9256080114449213
64;1.1;0.9586410635155096
8;1.03;0.8540145985401459
8;1.05;0.9212598425196851
8;1.1;0.9829059829059829
128;1.03;0.8484848484848485
128;1.05;0.95
128;1.1;2.4285714285714284
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0
32;1.05;1.0
32;1.1;1.0
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;0.9
64;1.05;2.142857142857143
64;1.1;1.7142857142857142
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;1.0610583446404342
128;1.05;1.0502717391304348
128;1.1;1.0338504936530324
16;1.03;0.9769230769230769
16;1.05;0.9581749049429658
16;1.1;0.9921259842519685
2;1.03;1.0769230769230769
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0157894736842106
32;1.05;1.0078534031413613
32;1.1;1.0377358490566038
4;1.03;0.9642857142857143
4;1.05;1.0
4;1.1;0.9629629629629629
64;1.03;1.0120274914089347
64;1.05;1.0157618213660244
64;1.1;1.0345454545454544
8;1.03;0.9745222929936306
8;1.05;0.9556962025316456
8;1.1;0.9675324675324676
128;1.03;0.6298507462686567
128;1.05;0.6892138939670932
128;1.1;0.6784436493738819
16;1.03;0.9237668161434978
16;1.05;0.9111111111111111
16;1.1;1.053921568627451
2;1.03;1.0909090909090908
2;1.05;1.0
2;1.1;1.1111111111111112
32;1.03;0.8997134670487106
32;1.05;0.9505247376311844
32;1.1;0.963855421686747
4;1.03;0.8787878787878788
4;1.05;1.0
4;1.1;0.95
64;1.03;0.8413793103448276
64;1.05;0.8581497797356828
64;1.1;0.9053803339517625
8;1.03;0.9772727272727273
8;1.05;1.032
8;1.1;1.1025641025641026
128;1.03;0.6493349455864571
128;1.05;0.6856414613423959
128;1.1;0.7026797107613781
16;1.03;0.9125
16;1.05;0.960352422907489
16;1.1;1.0185185185185186
2;1.03;1.0
2;1.05;1.0526315789473684
2;1.1;1.0526315789473684
32;1.03;0.9150141643059491
32;1.05;0.9025069637883009
32;1.1;0.9953917050691244
4;1.03;0.9836065573770492
4;1.05;1.0689655172413792
4;1.1;1.0
64;1.03;0.8428686543110395
64;1.05;0.8522167487684729
64;1.1;0.8938740293356342
8;1.03;0.9361702127659575
8;1.05;0.9849624060150376
8;1.1;1.0
128;1.03;0.6462254997089074
128;1.05;0.6882523868825239
128;1.1;0.6949725390790029
16;1.03;0.9394572025052192
16;1.05;0.9316770186335404
16;1.1;0.980349344978166
2;1.03;0.9803921568627451
2;1.05;1.2195121951219512
2;1.1;1.1025641025641026
32;1.03;0.921832884097035
32;1.05;0.9205921938088829
32;1.1;0.9870875179340028
4;1.03;0.8920863309352518
4;1.05;1.119047619047619
4;1.1;1.1583333333333334
64;1.03;0.8407843137254902
64;1.05;0.8679549114331723
64;1.1;0.9011925042589438
8;1.03;0.981203007518797
8;1.05;1.0826771653543308
8;1.1;1.044
128;1.03;0.9941002949852508
128;1.05;1.0415335463258786
128;1.1;1.0488599348534202
16;1.03;0.910828025477707
16;1.05;1.1111111111111112
16;1.1;1.0869565217391304
2;1.03;1.0
2;1.05;1.1
2;1.1;1.1
32;1.03;1.043824701195219
32;1.05;0.9831932773109243
32;1.1;0.9866666666666667
4;1.03;0.8666666666666667
4;1.05;0.8928571428571429
4;1.1;0.8620689655172413
64;1.03;0.9909297052154195
64;1.05;1.0097323600973236
64;1.1;1.0333333333333334
8;1.03;0.9574468085106383
8;1.05;0.9347826086956522
8;1.1;1.0238095238095237
128;1.03;1.2717917675544794
128;1.05;1.220160791589363
128;1.1;1.2785419532324622
16;1.03;0.7022058823529411
16;1.05;0.550763701707098
16;1.1;0.7512254901960784
2;1.03;0.3911368015414258
2;1.05;0.3911368015414258
2;1.1;0.3911368015414258
32;1.03;0.8211256746337703
32;1.05;1.1467391304347827
32;1.1;0.9333333333333333
4;1.03;0.2848180677540778
