8;1.03;1.031496062992126
8;1.05;1.128
8;1.1;1.0731707317073171
128;1.03;1.1751990898748579
128;1.05;1.2167832167832169
128;1.1;1.2298136645962734
16;1.03;5.554838709677419
16;1.05;5.493243243243243
16;1.1;4.964285714285714
2;1.03;1.6746031746031746
2;1.05;1.619047619047619
2;1.1;1.3253968253968254
32;1.03;4.563218390804598
32;1.05;5.306748466257669
32;1.1;5.2756410256410255
4;1.03;4.5271317829457365
4;1.05;4.744186046511628
4;1.1;4.738095238095238
64;1.03;2.3226666666666667
64;1.05;2.181318681318681
64;1.1;2.889655172413793
8;1.03;6.014285714285714
8;1.05;5.71969696969697
8;1.1;6.10077519379845
128;1.03;3.4616438356164383
128;1.05;3.3015873015873014
128;1.1;3.375896700143472
16;1.03;11.304812834224599
16;1.05;13.058201058201059
16;1.1;15.81081081081081
2;1.03;4.081081081081081
2;1.05;3.9121621621621623
2;1.1;3.4054054054054053
32;1.03;8.583333333333334
32;1.05;8.411985018726591
32;1.1;14.826923076923077
4;1.03;11.0
4;1.05;10.966216216216216
4;1.1;10.52027027027027
64;1.03;6.040816326530612
64;1.05;6.369109947643979
64;1.1;6.048780487804878
8;1.03;13.64102564102564
8;1.05;14.217105263157896
8;1.1;14.29054054054054
128;1.03;1.0479638009049774
128;1.05;1.0414601171698963
128;1.1;1.0057829181494662
16;1.03;0.9774305555555556
16;1.05;1.0260557053009882
16;1.1;1.0
2;1.03;0.9920424403183024
2;1.05;1.016304347826087
2;1.1;0.9884393063583815
32;1.03;1.0568974771873323
32;1.05;1.0528563801388147
32;1.1;1.0683949255377827
4;1.03;1.0158730158730158
4;1.05;1.0036429872495447
4;1.1;0.9944029850746269
64;1.03;1.02
64;1.05;1.0229885057471264
64;1.1;1.004509018036072
8;1.03;0.9644808743169399
8;1.05;0.9564625850340136
8;1.1;0.9885386819484241
128;1.03;1.0089509488005728
128;1.05;0.9812654648285614
128;1.1;1.0141048824593129
16;1.03;1.2904290429042904
16;1.05;1.1951219512195121
16;1.1;1.3969465648854962
2;1.03;3.757575757575758
2;1.05;2.787878787878788
2;1.1;2.9705882352941178
32;1.03;1.0513654096228868
32;1.05;1.0727636849132176
32;1.1;1.053030303030303
4;1.03;1.9529411764705882
4;1.05;1.75
4;1.1;1.609375
64;1.03;1.0117589416952475
64;1.05;1.0069686411149825
64;1.1;1.0121457489878543
8;1.03;1.3846153846153846
8;1.05;2.2406015037593985
8;1.1;1.7402597402597402
128;1.03;1.0047534972158088
128;1.05;1.005718954248366
128;1.1;0.9907116514137413
16;1.03;1.0073767542281395
16;1.05;1.0001797268152408
16;1.1;1.0123524069028156
2;1.03;1.0270688321732406
2;1.05;1.011755485893417
2;1.1;1.0130825838103026
32;1.03;1.0189821633120602
32;1.05;1.0050661872855042
32;1.1;1.015904246597803
4;1.03;0.9252173913043479
4;1.05;0.9182908545727136
4;1.1;0.9242806663301363
64;1.03;1.0099954566106315
64;1.05;1.0034612490594432
64;1.1;1.0136281041792852
8;1.03;1.0401881145788798
8;1.05;1.0109231098736347
8;1.1;1.0133107965349673
128;1.03;1.6253493013972056
128;1.05;1.6006408972561585
128;1.1;1.63484292125663
16;1.03;1.1833223031105229
16;1.05;1.2328296703296704
16;1.1;1.460840890354493
2;1.03;1.3579545454545454
2;1.05;0.9130434782608695
2;1.1;1.1444444444444444
32;1.03;1.4600816932788712
32;1.05;1.5168970814132103
32;1.1;1.4593869731800766
4;1.03;1.1815286624203822
4;1.05;1.2796934865900382
4;1.1;1.1153846153846154
64;1.03;1.687483530961792
64;1.05;1.6216710182767624
64;1.1;1.625466169419286
8;1.03;1.244170096021948
8;1.05;1.3324022346368716
8;1.1;1.4135702746365104
128;1.03;0.9563878912262699
128;1.05;0.9292572006063669
128;1.1;0.9558212058212058
16;1.03;1.0788704965920155
16;1.05;1.062380038387716
16;1.1;1.159831756046267
2;1.03;1.0119047619047619
2;1.05;1.0238095238095237
2;1.1;1.083916083916084
32;1.03;0.9676616915422885
32;1.05;0.9607476635514018
32;1.1;0.970440251572327
4;1.03;1.002865329512894
4;1.05;1.017751479289941
4;1.1;1.042296072507553
64;1.03;0.9338394793926247
64;1.05;0.9227799227799228
64;1.1;0.9291736930860034
8;1.03;1.1596638655462186
8;1.05;1.0622641509433963
8;1.1;1.0841487279843445
128;1.03;1.0578512396694215
128;1.05;1.045267489711934
128;1.1;1.0466101694915255
16;1.03;0.9731543624161074
16;1.05;0.9470198675496688
16;1.1;0.9727891156462585
2;1.03;0.7931034482758621
2;1.05;0.7349397590361446
2;1.1;0.6785714285714286
32;1.03;1.0994152046783625
32;1.05;1.1317365269461077
32;1.1;1.072289156626506
4;1.03;0.9646017699115044
4;1.05;1.063063063063063
4;1.1;0.9819819819819819
64;1.03;1.095959595959596
64;1.05;1.126984126984127
64;1.1;1.160427807486631
8;1.03;1.0538461538461539
8;1.05;1.0075757575757576
8;1.1;1.046875
128;1.03;1.0163934426229508
128;1.05;1.0197869101978692
128;1.1;1.015527950310559
16;1.03;1.0782312925170068
16;1.05;1.0529801324503312
16;1.1;1.0586206896551724
2;1.03;1.037037037037037
2;1.05;1.3773584905660377
2;1.1;1.0
32;1.03;1.0110803324099722
32;1.05;1.0538243626062322
32;1.1;1.0257142857142858
4;1.03;1.009090909090909
4;1.05;1.1308411214953271
4;1.1;1.107843137254902
64;1.03;1.0227790432801822
64;1.05;0.995260663507109
64;1.1;1.0601503759398496
8;1.03;1.0637254901960784
8;1.05;1.0594059405940595
8;1.1;1.1191709844559585
128;1.03;1.0558789289871944
128;1.05;1.0157657657657657
128;1.1;1.0673758865248226
16;1.03;0.9840637450199203
16;1.05;0.9775510204081632
16;1.1;0.948
2;1.03;1.0095238095238095
2;1.05;0.9813084112149533
2;1.1;1.1145833333333333
32;1.03;0.9858156028368794
32;1.05;0.980565371024735
32;1.1;0.9819168173598554
4;1.03;1.0373831775700935
4;1.05;1.0235849056603774
4;1.1;1.0452261306532664
64;1.03;1.025706940874036
64;1.05;1.0633423180592991
64;1.1;1.0329380764163374
8;1.03;0.9493087557603687
8;1.05;1.0169082125603865
8;1.1;0.972972972972973
128;1.03;1.3577319587628867
128;1.05;1.463258785942492
128;1.1;1.4581497797356828
16;1.03;1.364500792393027
16;1.05;1.3955342902711323
16;1.1;1.4431818181818181
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.453015427769986
32;1.05;1.4156028368794327
32;1.1;1.4903129657228018
4;1.03;1.4061696658097687
4;1.05;1.2230769230769232
4;1.1;1.1310160427807487
64;1.03;1.5431789737171464
64;1.05;1.5657071339173967
64;1.1;1.5018541409147095
8;1.03;1.3654545454545455
8;1.05;1.375
8;1.1;1.3708487084870848
128;1.03;1.0869074492099322
128;1.05;1.069476082004556
128;1.1;1.091764705882353
16;1.03;1.0746268656716418
16;1.05;1.0672268907563025
16;1.1;1.099778270509978
2;1.03;1.3958333333333333
2;1.05;1.1666666666666667
2;1.1;1.1041666666666667
32;1.03;1.0512
32;1.05;1.0458135860979463
32;1.1;1.0688524590163935
4;1.03;1.5638297872340425
4;1.05;1.2608695652173914
4;1.1;1.6712328767123288
64;1.03;1.090128755364807
64;1.05;1.1350574712643677
64;1.1;1.0823863636363635
8;1.03;1.12012012012012
8;1.05;1.0729483282674772
8;1.1;1.105263157894737
128;1.03;1.048169556840077
128;1.05;1.0231660231660231
128;1.1;1.0280464216634428
16;1.03;1.1283292978208233
16;1.05;1.113022113022113
16;1.1;1.118811881188119
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0646153846153845
32;1.05;1.0571870170015456
32;1.1;1.0779014308426074
4;1.03;1.105263157894737
4;1.05;1.1964285714285714
4;1.1;1.0476190476190477
64;1.03;1.0238095238095237
64;1.05;1.05
64;1.1;1.037037037037037
8;1.03;1.0973451327433628
8;1.05;1.1278538812785388
8;1.1;1.0613207547169812
128;1.03;1.0153284671532847
128;1.05;1.0138181818181817
128;1.1;1.002212389380531
16;1.03;1.0390355912743972
16;1.05;1.1063321385902032
16;1.1;1.0457142857142858
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.061866125760649
32;1.05;1.0472361809045225
32;1.1;1.0695564516129032
4;1.03;0.9975186104218362
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0420875420875422
64;1.05;1.0432569974554708
64;1.1;1.0390824129141887
8;1.03;1.0126760563380282
8;1.05;1.0114122681883024
8;1.1;1.0384047267355982
128;1.03;1.1514336917562724
128;1.05;1.1055900621118013
128;1.1;1.135948905109489
16;1.03;1.0776119402985074
16;1.05;1.1428571428571428
16;1.1;1.0764119601328903
2;1.03;1.3333333333333333
2;1.05;1.0
2;1.1;1.0
32;1.03;1.072570725707257
32;1.05;1.0633713561470215
32;1.1;1.0824468085106382
4;1.03;1.0588235294117647
4;1.05;1.0606060606060606
4;1.1;1.0285714285714285
64;1.03;1.1489795918367347
64;1.05;1.1613236814891417
64;1.1;1.1431556948798327
8;1.03;0.9083969465648855
8;1.05;1.054054054054054
8;1.1;1.0823529411764705
128;1.03;1.0011479028697572
128;1.05;1.0018989577813107
128;1.1;1.0015457998410033
16;1.03;1.002899770824564
16;1.05;1.0036496350364963
16;1.1;1.0032432432432432
2;1.03;1.0071337113590635
2;1.05;1.0061763054463784
2;1.1;1.0080031617429108
32;1.03;1.0021638191407836
32;1.05;1.0018963337547409
32;1.1;1.0008588735195734
4;1.03;1.0139654759050587
4;1.05;1.010724829788516
4;1.1;1.0120903400024548
64;1.03;1.0013780227596016
64;1.05;1.0017341040462429
64;1.1;1.001689714971764
8;1.03;1.0047948316761721
8;1.05;1.0043542099134222
8;1.1;1.0037722383646837
128;1.03;1.0018095154029483
128;1.05;1.0011916320946244
128;1.1;1.001191789891856
16;1.03;1.0025244261605348
16;1.05;1.0036520273433842
16;1.1;1.0048844636483185
2;1.03;1.0043960069603444
2;1.05;1.0064461883408071
2;1.1;1.0070963926670609
32;1.03;1.002706970448906
32;1.05;1.0023480538246183
32;1.1;1.003437825123264
4;1.03;1.0111909036505087
4;1.05;1.0095163524664217
4;1.1;1.008027944601054
64;1.03;1.0012887743311705
64;1.05;1.0015115141815596
64;1.1;1.0011552474895584
8;1.03;1.0027695251523239
8;1.05;1.005565674964582
8;1.1;1.005965735264124
128;1.03;1.0014124917236813
128;1.05;1.0019422618522116
128;1.1;1.0011038989711663
16;1.03;1.0035076232344964
16;1.05;1.001731642252071
16;1.1;1.001878287002254
2;1.03;1.0064982610287387
2;1.05;1.004950495049505
2;1.1;1.0024669429642787
32;1.03;1.001488766579446
32;1.05;1.0027088036117382
32;1.1;1.0014930099986428
4;1.03;1.0136928964362593
4;1.05;1.0111486079305774
4;1.1;1.0125176412836718
64;1.03;1.0013780227596016
64;1.05;1.0016442252144158
64;1.1;1.00191289648116
8;1.03;1.0031289427201615
8;1.05;1.0043005312420945
8;1.1;1.0050489596083232
128;1.03;1.0146331817282974
128;1.05;1.0109213661636218
128;1.1;1.0092948070317236
16;1.03;1.0335681723995027
16;1.05;1.0193336075689017
16;1.1;1.0276243093922652
2;1.03;1.013953488372093
2;1.05;1.0077120822622108
2;1.1;1.0557620817843867
32;1.03;1.015025041736227
32;1.05;1.0328702134869536
32;1.1;1.0135961930659416
4;1.03;1.0021676300578035
4;1.05;1.0073637702503682
4;1.1;1.0
64;1.03;1.0170233463035019
64;1.05;1.0193452380952381
64;1.1;1.0114913814639022
8;1.03;0.9923973644196655
8;1.05;0.9894259818731118
8;1.1;1.0336438923395446
128;1.03;0.989646772228989
128;1.05;0.982532751091703
128;1.1;0.9734923790589795
16;1.03;0.9141221374045801
16;1.05;0.9071146245059288
16;1.1;0.9684873949579832
32;1.03;0.9101123595505618
32;1.05;0.9688249400479616
32;1.1;0.9586374695863747
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;0.9525291828793774
64;1.05;0.9651821862348178
64;1.1;0.954855195911414
8;1.03;0.9218106995884774
8;1.05;1.0
8;1.1;0.9330357142857143
128;1.03;1.3723262032085561
128;1.05;1.348202396804261
128;1.1;1.4037267080745341
16;1.03;1.4916201117318435
16;1.05;1.7391304347826086
16;1.1;1.348993288590604
2;1.03;7.333333333333333
2;1.05;6.0
2;1.1;7.4
32;1.03;1.253411306042885
32;1.05;1.2343434343434343
32;1.1;1.3904555314533622
4;1.03;3.5833333333333335
4;1.05;4.3
4;1.1;7.6
64;1.03;1.3402985074626865
64;1.05;1.3863874345549738
64;1.1;1.390139335476956
8;1.03;2.375
8;1.05;1.5333333333333334
8;1.1;1.7142857142857142
128;1.03;1.1657706093189963
128;1.05;1.1783783783783783
128;1.1;1.1705776173285198
16;1.03;1.2587800369685767
16;1.05;1.201834862385321
16;1.1;1.1973180076628354
2;1.03;1.105263157894737
2;1.05;1.087719298245614
2;1.1;1.087719298245614
32;1.03;1.256997455470738
32;1.05;1.2948051948051948
32;1.1;1.3148880105401846
4;1.03;1.0846153846153845
4;1.05;1.3097345132743363
4;1.1;1.2568807339449541
64;1.03;1.2226804123711341
64;1.05;1.2105263157894737
64;1.1;1.2608695652173914
8;1.03;1.189102564102564
8;1.05;1.108695652173913
8;1.1;1.0952380952380953
128;1.03;1.0271929824561403
128;1.05;1.017467248908297
128;1.1;1.041329739442947
16;1.03;1.1558669001751314
16;1.05;1.1213768115942029
16;1.1;1.1585820895522387
2;1.03;1.0434782608695652
2;1.05;1.0952380952380953
2;1.1;1.0303030303030303
32;1.03;1.0790464240903388
32;1.05;1.0397946084724006
32;1.1;1.0918635170603674
4;1.03;1.0851063829787233
4;1.05;1.1285714285714286
4;1.1;1.106060606060606
64;1.03;1.028
64;1.05;1.0303030303030303
64;1.1;1.031664964249234
8;1.03;1.1719745222929936
8;1.05;1.1432926829268293
8;1.1;1.2242990654205608
128;1.03;1.5010044194455605
128;1.05;1.501610305958132
128;1.1;1.4934906427990235
16;1.03;1.0475754803293686
16;1.05;1.0363636363636364
16;1.1;0.88268156424581
2;1.03;0.8723404255319149
2;1.05;0.8149606299212598
2;1.1;0.8442622950819673
32;1.03;1.1824900511654348
32;1.05;1.1850371216447744
32;1.1;1.2115270350564469
4;1.03;0.86
4;1.05;0.8963133640552995
4;1.1;0.9004629629629629
64;1.03;1.5876475930971843
64;1.05;1.5766092475067996
64;1.1;1.5173345339936966
8;1.03;1.0047244094488188
8;1.05;0.9490131578947368
8;1.1;0.9785714285714285
128;1.03;1.1105216622458
128;1.05;1.1344086021505377
128;1.1;1.1346516007532956
16;1.03;1.3555992141453832
16;1.05;1.4776422764227641
16;1.1;1.4686192468619246
2;1.03;1.4981818181818183
2;1.05;1.5611510791366907
2;1.1;1.5
32;1.03;1.3982300884955752
32;1.05;1.4168126094570928
32;1.1;1.3705673758865249
4;1.03;1.6697530864197532
4;1.05;1.6066066066066067
4;1.1;1.665615141955836
64;1.03;1.2889200561009817
64;1.05;1.2589041095890412
64;1.1;1.2503556187766713
8;1.03;1.5023923444976077
8;1.05;1.5785536159600997
8;1.1;1.5178997613365155
128;1.03;1.0084805653710247
128;1.05;1.0192857142857144
128;1.1;1.021137026239067
16;1.03;1.0723404255319149
16;1.05;1.0282087447108603
16;1.1;1.0257510729613735
2;1.03;1.0858085808580857
2;1.05;1.0572390572390573
2;1.1;1.0318471337579618
32;1.03;1.0221975582685905
32;1.05;1.016778523489933
32;1.1;1.0427251732101617
4;1.03;1.0962962962962963
4;1.05;1.0784313725490196
4;1.1;1.083743842364532
64;1.03;1.0406504065040652
64;1.05;1.0339138405132906
64;1.1;1.0101757631822386
8;1.03;1.0346820809248556
8;1.05;1.0576540755467196
8;1.1;1.0923694779116466
128;1.03;1.0179541858705372
128;1.05;1.0141506177952648
128;1.1;1.026554856743536
16;1.03;0.9959443800695249
16;1.05;1.0226960110041265
16;1.1;1.007422599863268
2;1.03;1.0487092060399414
2;1.05;1.047897385939276
2;1.1;1.0121773015099853
32;1.03;1.023775977456851
32;1.05;1.0232599749507962
32;1.1;1.0182805429864252
4;1.03;1.0158408766079086
4;1.05;1.0221820373719108
4;1.1;1.0197599709055643
64;1.03;1.0143149284253579
64;1.05;1.02240557111498
64;1.1;1.0285714285714285
8;1.03;1.033940917661848
8;1.05;1.0123261694058154
8;1.1;1.0162859560067683
128;1.03;0.9976167778836987
128;1.05;0.9946692512721105
128;1.1;0.9941420551623139
16;1.03;0.9935846030473136
16;1.05;0.9901960784313726
16;1.1;0.9909613804437141
2;1.03;1.005050505050505
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0
32;1.05;1.0005230125523012
32;1.1;1.005307855626327
4;1.03;0.9781553398058253
4;1.05;0.9950372208436724
4;1.1;0.9803921568627451
64;1.03;1.0
64;1.05;0.9904390934844193
64;1.1;0.9950106913756237
8;1.03;0.9894598155467721
8;1.05;0.9893617021276596
8;1.1;1.0
128;1.03;1.0103595368677636
128;1.05;1.0121506682867558
128;1.1;1.0049474335188622
16;1.03;0.9976689976689976
16;1.05;1.0
16;1.1;1.0498442367601246
2;1.03;1.3539823008849559
2;1.05;1.1983471074380165
2;1.1;1.9876543209876543
32;1.03;1.0393343419062027
32;1.05;1.015625
32;1.1;0.9982300884955753
4;1.03;1.2758620689655173
4;1.05;1.1045751633986929
4;1.1;1.186046511627907
64;1.03;1.038038038038038
64;1.05;1.0190380761523046
64;1.1;1.0095642933049946
8;1.03;1.0593607305936072
8;1.05;1.2352941176470589
8;1.1;1.172972972972973
128;1.03;1.0344599072233267
128;1.05;1.0239043824701195
128;1.1;1.0202312138728324
16;1.03;1.5422535211267605
16;1.05;1.3328530259365994
16;1.1;1.4293865905848788
2;1.03;0.9826254826254827
2;1.05;1.0
2;1.1;0.9826254826254827
32;1.03;1.047087980173482
32;1.05;1.0074906367041199
32;1.1;1.3165829145728642
4;1.03;1.0259541984732825
4;1.05;1.5254237288135593
4;1.1;1.424886191198786
64;1.03;1.023191094619666
64;1.05;1.0550284629981024
64;1.1;1.2270058708414873
8;1.03;1.4977168949771689
8;1.05;1.503058103975535
8;1.1;1.517133956386293
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0416666666666667
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0416666666666667
2;1.03;1.2105263157894737
2;1.05;1.1666666666666667
2;1.1;1.1111111111111112
32;1.03;1.04
32;1.05;1.0
32;1.1;1.08
4;1.03;1.3333333333333333
4;1.05;1.3888888888888888
4;1.1;1.3888888888888888
64;1.03;1.0923076923076922
64;1.05;1.0677966101694916
64;1.1;1.065217391304348
8;1.03;1.1578947368421053
8;1.05;1.05
8;1.1;1.263157894736842
128;1.03;1.0
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0
32;1.05;1.0
32;1.1;1.0
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0
64;1.05;1.0
64;1.1;1.0
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;1.0182926829268293
128;1.05;0.9984472049689441
128;1.1;0.9936102236421726
16;1.03;1.023041474654378
16;1.05;1.0751173708920188
16;1.1;0.9952380952380953
2;1.03;1.1219512195121952
2;1.05;1.0
2;1.1;1.2195121951219512
32;1.03;1.0315457413249212
32;1.05;1.019108280254777
32;1.1;1.0271186440677966
4;1.03;1.0379746835443038
4;1.05;0.9871794871794872
4;1.1;1.0384615384615385
64;1.03;1.0021008403361344
64;1.05;1.0191489361702128
64;1.1;1.0375275938189845
8;1.03;1.0503597122302157
8;1.05;1.065217391304348
8;1.1;0.9923664122137404
128;1.03;1.0126903553299493
128;1.05;1.0212404418011896
128;1.1;1.0335689045936396
16;1.03;1.0407608695652173
16;1.05;1.0438356164383562
16;1.1;1.0280898876404494
2;1.03;0.9811320754716981
2;1.05;1.0192307692307692
2;1.1;0.9811320754716981
32;1.03;1.025089605734767
32;1.05;1.051094890510949
32;1.1;1.0551330798479088
4;1.03;1.1475409836065573
4;1.05;1.0491803278688525
4;1.1;1.1092436974789917
64;1.03;1.0459627329192547
64;1.05;1.053231939163498
64;1.1;1.0215736040609138
8;1.03;1.08
8;1.05;1.1013824884792627
8;1.1;1.1014492753623188
128;1.03;1.0109485693256048
128;1.05;1.0047846889952152
128;1.1;1.0113232266516938
16;1.03;1.1378663940013634
16;1.05;1.0719986968561654
16;1.1;1.10771012574454
2;1.03;0.9832011199253383
2;1.05;1.001434034416826
2;1.1;0.9989868287740629
32;1.03;0.9917162826818535
32;1.05;1.0044351682755022
32;1.1;0.9988278197447252
4;1.03;1.019763798505664
4;1.05;1.0739668333772046
4;1.1;1.146268656716418
64;1.03;1.0069583552978387
64;1.05;1.0079047217537942
64;1.1;1.0117368364380317
8;1.03;1.0879806724380914
8;1.05;1.1357595583725208
8;1.1;1.1212621159001857
128;1.03;1.000789265982636
128;1.05;1.000934704232875
128;1.1;1.0098983050847459
16;1.03;0.9982078853046595
16;1.05;1.0
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0056103366201972
32;1.05;1.0066632496155818
32;1.1;1.0070531567177017
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0028502850285028
64;1.05;1.0036319612590798
64;1.1;1.0006138735420504
8;1.03;0.9991518235793045
8;1.05;1.0
8;1.1;1.0
128;1.03;0.9986876640419947
128;1.05;1.0008695652173913
128;1.1;0.998256320836966
16;1.03;0.999536822603057
16;1.05;1.0098360655737706
16;1.1;0.9906890130353817
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0
32;1.05;0.9981998199819982
32;1.1;0.9955096542433768
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0026572187776794
64;1.05;1.0008849557522124
64;1.1;1.0
8;1.03;1.0
8;1.05;1.0
8;1.1;0.9984939759036144
128;1.03;1.0031397174254317
128;1.05;1.0195758564437194
128;1.1;0.9759229534510433
16;1.03;0.9908256880733946
16;1.05;1.019047619047619
16;1.1;0.9615384615384616
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;0.9957627118644068
32;1.05;1.0429184549356223
32;1.1;1.0
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0138121546961325
64;1.05;1.0138888888888888
64;1.1;1.0168539325842696
8;1.03;1.0408163265306123
8;1.05;1.0
8;1.1;1.0
128;1.03;2.0153846153846153
128;1.05;2.0752765752765754
128;1.1;2.271290840921264
16;1.03;1.3458274398868457
16;1.05;1.299151343705799
16;1.1;1.2284299858557284
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.3702830188679245
32;1.05;1.3426934097421204
32;1.1;1.343842950624628
4;1.03;1.0
4;1.05;1.0
4;1.1;0.9619047619047619
64;1.03;1.7212899842684846
64;1.05;1.744073275862069
64;1.1;1.6947960618846696
8;1.03;1.1207729468599035
8;1.05;1.09765625
8;1.1;1.0570962479608483
128;1.03;1.0330411328388402
128;1.05;0.9950389794472005
128;1.1;1.0251215559157212
16;1.03;1.0452830188679245
16;1.05;1.0075757575757576
16;1.1;1.0216450216450217
2;1.03;0.8333333333333334
2;1.05;1.0
2;1.1;1.0
32;1.03;1.091121495327103
32;1.05;1.0070093457943925
32;1.1;1.0765306122448979
4;1.03;0.9701492537313433
4;1.05;1.0377358490566038
4;1.1;1.1666666666666667
64;1.03;0.9959785522788204
64;1.05;1.0758226037195995
64;1.1;1.0192023633677991
8;1.03;1.0145985401459854
8;1.05;1.0236220472440944
8;1.1;0.9829059829059829
128;1.03;0.9393939393939394
128;1.05;1.0
128;1.1;1.0
16;1.03;1.0
16;1.05;1.0
16;1.1;1.0
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0
32;1.05;1.0
32;1.1;1.0
4;1.03;1.0
4;1.05;1.0
4;1.1;1.0
64;1.03;1.0
64;1.05;1.0
64;1.1;1.0
8;1.03;1.0
8;1.05;1.0
8;1.1;1.0
128;1.03;0.9918588873812755
128;1.05;0.9904891304347826
128;1.1;1.0183356840620592
16;1.03;1.0269230769230768
16;1.05;1.0
16;1.1;1.031496062992126
2;1.03;1.0769230769230769
2;1.05;1.0
2;1.1;1.0
32;1.03;1.0236842105263158
32;1.05;1.0183246073298429
32;1.1;1.0323450134770888
4;1.03;1.0119047619047619
4;1.05;1.037037037037037
4;1.1;1.0
64;1.03;1.0
64;1.05;1.0052539404553416
64;1.1;1.018181818181818
8;1.03;1.0382165605095541
8;1.05;1.0063291139240507
8;1.1;1.0584415584415585
128;1.03;1.0115138592750532
128;1.05;1.043418647166362
128;1.1;0.9892665474060823
16;1.03;1.0493273542600896
16;1.05;1.0355555555555556
16;1.1;1.0735294117647058
2;1.03;1.0
2;1.05;1.15
2;1.1;1.0555555555555556
32;1.03;1.005730659025788
32;1.05;1.0089955022488755
32;1.1;0.9924698795180723
4;1.03;1.0
4;1.05;1.0862068965517242
4;1.1;0.9166666666666666
64;1.03;1.0301724137931034
64;1.05;1.0484581497797356
64;1.1;1.0371057513914657
8;1.03;1.0303030303030303
8;1.05;1.032
8;1.1;1.0085470085470085
128;1.03;1.0318419991938734
128;1.05;1.02803738317757
128;1.1;1.0136112292641428
16;1.03;1.0354166666666667
16;1.05;1.0704845814977975
16;1.1;1.0462962962962963
2;1.03;0.9166666666666666
2;1.05;1.0
2;1.1;1.0526315789473684
32;1.03;1.0254957507082152
32;1.05;1.0153203342618384
32;1.1;1.0506912442396312
4;1.03;1.0819672131147542
4;1.05;1.0862068965517242
4;1.1;1.0677966101694916
64;1.03;1.0338436744560837
64;1.05;1.0279146141215108
64;1.1;1.0474547023295944
8;1.03;1.0
8;1.05;1.037593984962406
8;1.1;1.008130081300813
128;1.03;0.980399767125946
128;1.05;1.0085097550850977
128;1.1;1.0109843683988171
16;1.03;1.0730688935281838
16;1.05;0.9585921325051759
16;1.1;1.0436681222707425
2;1.03;0.9607843137254902
2;1.05;1.0
2;1.1;1.0512820512820513
32;1.03;1.0336927223719676
32;1.05;0.9838492597577388
32;1.1;1.0157819225251077
4;1.03;0.9280575539568345
4;1.05;1.119047619047619
4;1.1;0.9416666666666667
64;1.03;1.0329411764705883
64;1.05;1.0177133655394526
64;1.1;1.0400340715502556
8;1.03;1.1090225563909775
8;1.05;1.0866141732283465
8;1.1;1.016
128;1.03;0.9823008849557522
128;1.05;0.9936102236421726
128;1.1;1.013029315960912
16;1.03;0.9235668789808917
16;1.05;1.125925925925926
16;1.1;1.0217391304347827
2;1.03;1.0
2;1.05;1.2
2;1.1;1.0
32;1.03;1.0079681274900398
32;1.05;1.0378151260504203
32;1.1;1.0266666666666666
4;1.03;1.0
4;1.05;1.0
4;1.1;0.896551724137931
64;1.03;1.0090702947845804
64;1.05;0.9951338199513382
64;1.1;1.0256410256410255
8;1.03;1.0425531914893618
8;1.05;0.9891304347826086
8;1.1;1.0595238095238095
128;1.03;1.084140435835351
128;1.05;0.9833024118738405
128;1.1;1.108665749656121
16;1.03;1.4227941176470589
16;1.05;1.0017969451931716
16;1.1;1.4411764705882353
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;0.9190439475713185
32;1.05;1.2402173913043477
32;1.1;1.0142222222222221
4;1.03;1.2609786700125472
4;1.05;0.7307317073170732
4;1.1;1.2156862745098038
64;1.03;1.0936139332365749
64;1.05;1.1886151231945625
64;1.1;1.3324225865209471
8;1.03;1.4471337579617833
8;1.05;1.0283870967741935
8;1.1;1.166034155597723
128;1.03;0.9983329860387581
128;1.05;1.0050483803113168
128;1.1;1.001054852320675
16;1.03;1.011752854264607
16;1.05;1.0043697478991596
16;1.1;1.0128205128205128
2;1.03;1.0
2;1.05;1.0
2;1.1;1.0
32;1.03;0.9997392438070404
